Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 2:22:45 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	29.2
System Temp (C):	29.2
Spectrometer Temp (C):	27
CCD Temp (C):	0.009
Secondary Temp (C):	20.008
Heatsink Temp (C):	25.175
CCDPCB Temp (C):	38.174
SecondaryPCB Temp (C):	36.174

Wavelength	RamanShift	Raw Counts	Dark Subtracted
853.9359	1025.12	8107.1	7231
854.081	1027.1093	8141.4	7267.2
854.2261	1029.0979	8228.85	7353.15
854.3712	1031.0859	8278	7402.5
854.5163	1033.0731	8300	7424.65
854.6613	1035.0596	8190.85	7315.6
854.8064	1037.0454	8034	7154.55
854.9515	1039.0304	7931.95	7056
855.0965	1041.0148	7805.35	6931.85
855.2416	1042.9985	7708.4	6829.9
855.3867	1044.9814	7667.5	6792.95
855.5317	1046.9636	7614.2	6736.9
855.6768	1048.9452	7586.4	6711.8
855.8219	1050.926	7562.45	6687.2
855.9669	1052.9061	7553.55	6677.5
856.112	1054.8855	7561.15	6684.5
856.257	1056.8642	7607.55	6730.25
856.4021	1058.8421	7638.8	6758.25
856.5471	1060.8194	7659.75	6785
856.6921	1062.7959	7690.95	6815.4
856.8372	1064.7717	7663.05	6788.45
856.9822	1066.7469	7687.2	6812.2
857.1272	1068.7213	7656.3	6777.65
857.2723	1070.695	7634.75	6759.1
857.4173	1072.6679	7539.25	6661.45
857.5623	1074.6402	7499.4	6621.35
857.7073	1076.6117	7473.75	6591.25
857.8523	1078.5826	7490.2	6612.95
857.9973	1080.5527	7552.85	6672.5
858.1423	1082.5221	7705.6	6828.5
858.2873	1084.4908	7967.75	7089.75
858.4323	1086.4587	8190.95	7313.2
858.5773	1088.426	8364.25	7483.8
858.7223	1090.3925	8360.6	7482.05
858.8673	1092.3584	8294.95	7419.3
859.0123	1094.3235	8127.95	7251.25
859.1573	1096.2879	8004.3	7127.15
859.3022	1098.2515	7952.8	7073.95
859.4472	1100.2145	7966.6	7087.5
859.5922	1102.1767	8017.45	7138.1
859.7371	1104.1382	8174.05	7296
859.8821	1106.099	8347.15	7466.05
860.027	1108.0591	8578.6	7702.25
860.172	1110.0185	8727.9	7850.9
860.3169	1111.9771	8740.15	7866.1
860.4619	1113.9351	8511.35	7634.8
860.6068	1115.8923	8165.45	7288.7
860.7517	1117.8488	7810.45	6930.65
860.8967	1119.8045	7513.15	6636.8
861.0416	1121.7596	7322.8	6444.75
861.1865	1123.7139	7264	6386.45
861.3314	1125.6675	7259.75	6381.15
861.4763	1127.6204	7312.2	6435.15
861.6212	1129.5726	7334.95	6453.1
861.7661	1131.524	7377.35	6500.8
861.911	1133.4748	7454.35	6577.25
862.0559	1135.4248	7481.2	6602.2
862.2008	1137.3741	7512.25	6633.75
862.3457	1139.3226	7516.1	6636.15
862.4905	1141.2705	7443.8	6564.05
862.6354	1143.2176	7374.2	6490.2
862.7803	1145.164	7408.45	6527.25
862.9251	1147.1097	7429.55	6548.7
863.07	1149.0546	7430.5	6548.4
863.2148	1150.9989	7323.25	6444.35
863.3597	1152.9424	7147.9	6269.95
863.5045	1154.8852	6952.05	6072.85
863.6493	1156.8272	6795.45	5918.35
863.7942	1158.7686	6711.25	5824.15
863.939	1160.7092	6655.65	5778.3
864.0838	1162.6491	6642.85	5761.15
864.2286	1164.5883	6692.4	5815.65
864.3734	1166.5267	6794.45	5913.75
864.5182	1168.4644	6941.05	6062.95
864.663	1170.4014	7122.75	6241.35
864.8078	1172.3377	7345.9	6466.5
864.9526	1174.2732	7558.5	6681.8
865.0974	1176.2081	7755.2	6876.95
865.2421	1178.1421	7951.9	7069.65
865.3869	1180.0755	8079.15	7200.05
865.5317	1182.0082	8064.15	7183.95
865.6764	1183.9401	7989	7109.95
865.8212	1185.8713	7789.45	6908.9
865.9659	1187.8017	7563.3	6683.9
866.1106	1189.7315	7289.3	6411.1
866.2554	1191.6605	7024.65	6117.05
866.4001	1193.5888	6824.3	5944.05
866.5448	1195.5163	6692.35	5815.65
866.6895	1197.4432	6599.3	5718.55
866.8342	1199.3693	6527.55	5650
866.9789	1201.2947	6464.2	5582.95
867.1236	1203.2193	6437.3	5559.3
867.2683	1205.1432	6470.55	5589.6
867.413	1207.0664	6543.6	5663.85
867.5576	1208.9889	6605.45	5722.2
867.7023	1210.9106	6692.9	5812.5
867.847	1212.8316	6788.5	5910.75
867.9916	1214.7519	6883.15	5994.6
868.1363	1216.6715	6913.55	6036.25
868.2809	1218.5903	6882.6	6005.25
868.4255	1220.5084	6821.1	5942.7
868.5701	1222.4257	6792.05	5913.35
868.7148	1224.3424	6739.2	5862.4
868.8594	1226.2583	6779	5892.35
869.004	1228.1735	6891.25	6011.55
869.1486	1230.0879	7057.2	6178.4
869.2932	1232.0016	7176.85	6297.55
869.4377	1233.9146	7220.05	6338.85
869.5823	1235.8269	7147.3	6269.55
869.7269	1237.7384	6989.4	6110.8
869.8715	1239.6492	6836.35	5956.6
870.016	1241.5592	6710.85	5828.55
870.1606	1243.4686	6595.25	5716.15
870.3051	1245.3772	6535.75	5655.25
870.4496	1247.285	6448.05	5568.8
870.5941	1249.1922	6426.45	5546.95
870.7387	1251.0986	6408.15	5529.15
870.8832	1253.0042	6432.5	5554.4
871.0277	1254.9092	6495.45	5614.9
871.1722	1256.8134	6573.95	5696
871.3167	1258.7169	6756.7	5874.1
871.4611	1260.6196	6881.55	6003
871.6056	1262.5216	7085.35	6202.4
871.7501	1264.4229	7210.35	6331.4
871.8945	1266.3234	7324.5	6444.75
872.039	1268.2232	7352.7	6473
872.1834	1270.1223	7359.2	6478.05
872.3278	1272.0207	7326.2	6445
872.4723	1273.9183	7310.35	6424.95
872.6167	1275.8151	7217.25	6337.15
872.7611	1277.7113	7119.7	6239.05
872.9055	1279.6067	6969.55	6089
873.0499	1281.5014	6791.2	5907.55
873.1943	1283.3953	6663.6	5782.15
873.3386	1285.2885	6531.2	5649.3
873.483	1287.181	6475.15	5593.7
873.6274	1289.0727	6464.7	5584.9
873.7717	1290.9637	6509.15	5628.6
873.9161	1292.854	6619.6	5739.25
874.0604	1294.7435	6775.1	5893.4
874.2047	1296.6323	6997.7	6117.05
874.349	1298.5204	7259.8	6375.95
874.4933	1300.4077	7502.75	6621.85
874.6376	1302.2943	7720.65	6840.65
874.7819	1304.1802	7827.7	6949.15
874.9262	1306.0653	7791.4	6908.85
875.0705	1307.9497	7689.5	6808.75
875.2147	1309.8333	7595.2	6714.5
875.359	1311.7162	7584.1	6703.55
875.5032	1313.5984	7678.6	6793.9
875.6475	1315.4798	7867.55	6976.6
875.7917	1317.3605	8032.8	7137.4
875.9359	1319.2405	8173.55	7291.65
876.0801	1321.1197	8228.55	7345.65
876.2243	1322.9982	8197	7311.55
876.3685	1324.876	8185.7	7306.45
876.5127	1326.753	8178.7	7296.3
876.6569	1328.6293	8180.7	7299.8
876.801	1330.5048	8206.7	7322.8
876.9452	1332.3796	8192.15	7311.95
