Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:10:06 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	28.1
System Temp (C):	28.1
Spectrometer Temp (C):	26
CCD Temp (C):	0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	24.028
CCDPCB Temp (C):	36.974
SecondaryPCB Temp (C):	35.24

Wavelength	RamanShift	Raw Counts	Dark Subtracted
861.7661	1131.524	4735.45	3860.35
861.911	1133.4748	4672.4	3796.5
862.0559	1135.4248	4573.15	3694.35
862.2008	1137.3741	4516.75	3639.4
862.3457	1139.3226	4432.65	3553.2
862.4905	1141.2705	4413.1	3534.75
862.6354	1143.2176	4367.65	3484.6
862.7803	1145.164	4358.55	3482.8
862.9251	1147.1097	4323.65	3446.55
863.07	1149.0546	4279.2	3401.55
863.2148	1150.9989	4222	3347.45
863.3597	1152.9424	4164.05	3286.55
863.5045	1154.8852	4111.2	3236.9
863.6493	1156.8272	4085.8	3211.5
863.7942	1158.7686	4106	3224.1
863.939	1160.7092	4095.45	3217.4
864.0838	1162.6491	4133.8	3255.3
864.2286	1164.5883	4175.4	3300.25
864.3734	1166.5267	4236.55	3359.5
864.5182	1168.4644	4297.1	3417.8
864.663	1170.4014	4387.75	3506.05
864.8078	1172.3377	4489.6	3611.75
864.9526	1174.2732	4626.25	3749.75
865.0974	1176.2081	4822.7	3945.05
865.2421	1178.1421	5056.85	4174.6
865.3869	1180.0755	5318.95	4443.95
865.5317	1182.0082	5513.55	4635.7
865.6764	1183.9401	5590.5	4712.95
865.8212	1185.8713	5511.25	4634.4
865.9659	1187.8017	5336.95	4458.45
866.1106	1189.7315	5151	4276.05
866.2554	1191.6605	4950.2	4044.65
866.4001	1193.5888	4792.3	3914.45
866.5448	1195.5163	4690.55	3813.5
866.6895	1197.4432	4629.35	3752.3
866.8342	1199.3693	4611.05	3735.85
866.9789	1201.2947	4567.45	3682.15
867.1236	1203.2193	4565.55	3687.75
867.2683	1205.1432	4560.55	3680.7
867.413	1207.0664	4546.15	3670.75
867.5576	1208.9889	4529.2	3647.75
867.7023	1210.9106	4517.35	3640.9
867.847	1212.8316	4526.35	3651.15
867.9916	1214.7519	4572.7	3684.95
868.1363	1216.6715	4573.25	3695.85
868.2809	1218.5903	4616.35	3737.15
868.4255	1220.5084	4655.1	3776.85
868.5701	1222.4257	4703.7	3826.15
868.7148	1224.3424	4713.35	3837.2
868.8594	1226.2583	4785.5	3901.5
869.004	1228.1735	4873.45	3994
869.1486	1230.0879	4948.2	4067.85
869.2932	1232.0016	5068.85	4192
869.4377	1233.9146	5135.8	4255.05
869.5823	1235.8269	5162.35	4288.4
869.7269	1237.7384	5125.65	4247.6
869.8715	1239.6492	5071.05	4194.15
870.016	1241.5592	5063.3	4185.35
870.1606	1243.4686	5071.2	4193.85
870.3051	1245.3772	5178.4	4300.85
870.4496	1247.285	5307.7	4428.25
870.5941	1249.1922	5423.55	4543.6
870.7387	1251.0986	5510.1	4632.15
870.8832	1253.0042	5597.6	4720.1
871.0277	1254.9092	5657.9	4777.8
871.1722	1256.8134	5705.35	4829.65
871.3167	1258.7169	5781.5	4899.65
871.4611	1260.6196	5867.8	4989.7
871.6056	1262.5216	5947.25	5066.55
871.7501	1264.4229	6024.2	5147.5
871.8945	1266.3234	6123.45	5242.7
872.039	1268.2232	6177.15	5297.1
872.1834	1270.1223	6201.85	5323.85
872.3278	1272.0207	6222.3	5344.75
872.4723	1273.9183	6199.8	5313.25
872.6167	1275.8151	6148.8	5271
872.7611	1277.7113	6147.45	5267.05
872.9055	1279.6067	6207.2	5327.7
873.0499	1281.5014	6340.6	5458.1
873.1943	1283.3953	6574.1	5690.75
873.3386	1285.2885	6875.65	5996.85
873.483	1287.181	7189.25	6309.8
873.6274	1289.0727	7470.05	6592.65
873.7717	1290.9637	7686.15	6805.75
873.9161	1292.854	7794.45	6915.7
874.0604	1294.7435	7796.45	6917.1
874.2047	1296.6323	7709.85	6830.4
874.349	1298.5204	7592.75	6708.9
874.4933	1300.4077	7428.4	6547.25
874.6376	1302.2943	7277	6399.8
874.7819	1304.1802	7073.95	6196.5
874.9262	1306.0653	6829.05	5947.2
875.0705	1307.9497	6574.45	5694.6
875.2147	1309.8333	6359.95	5479.5
875.359	1311.7162	6182.75	5303.15
875.5032	1313.5984	6093	5210.45
875.6475	1315.4798	6013.3	5116.9
875.7917	1317.3605	5982.15	5086.15
875.9359	1319.2405	5932.45	5048.2
876.0801	1321.1197	5819.75	4937.65
876.2243	1322.9982	5644	4759.55
876.3685	1324.876	5488.95	4610.6
876.5127	1326.753	5324.95	4444
876.6569	1328.6293	5198.3	4317.3
876.801	1330.5048	5099.55	4217.65
876.9452	1332.3796	4994.15	4113.45
