Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:33:10 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.6
System Temp (C):	28.6
Spectrometer Temp (C):	26.4
CCD Temp (C):	0.008
Secondary Temp (C):	20.007
Heatsink Temp (C):	24.504
CCDPCB Temp (C):	38.063
SecondaryPCB Temp (C):	35.64

Wavelength	RamanShift	Raw Counts	Dark Subtracted
859.5922	1102.1767	10759.6	9872.9
859.7371	1104.1382	10978.45	10093.9
859.8821	1106.099	11224.85	10339.05
860.027	1108.0591	11415.1	10533.35
860.172	1110.0185	11581.15	10699
860.3169	1111.9771	11674.75	10793.3
860.4619	1113.9351	11567.75	10685.7
860.6068	1115.8923	11427.55	10544.8
860.7517	1117.8488	11240.65	10354.1
860.8967	1119.8045	11037.95	10154.8
861.0416	1121.7596	10864.9	9982
861.1865	1123.7139	10742.05	9860.3
861.3314	1125.6675	10677.9	9794.35
861.4763	1127.6204	10711.5	9831.55
861.6212	1129.5726	10670.85	9783.45
861.7661	1131.524	10595.8	9712.95
861.911	1133.4748	10470.35	9585.65
862.0559	1135.4248	10294.15	9409.15
862.2008	1137.3741	10165.65	9281.5
862.3457	1139.3226	10055.3	9172.95
862.4905	1141.2705	9987.5	9104.05
862.6354	1143.2176	9901.1	9012.35
862.7803	1145.164	9848.3	8961.95
862.9251	1147.1097	9778.15	8894.15
863.07	1149.0546	9695.15	8812.55
863.2148	1150.9989	9605.35	8722.5
863.3597	1152.9424	9497.1	8614.4
863.5045	1154.8852	9356.75	8472.3
863.6493	1156.8272	9295.7	8411.6
863.7942	1158.7686	9308.55	8420.1
863.939	1160.7092	9307.85	8423.95
864.0838	1162.6491	9326.45	8440.05
864.2286	1164.5883	9415.55	8532.85
864.3734	1166.5267	9517.75	8634.6
864.5182	1168.4644	9682.3	8798.75
864.663	1170.4014	9874.8	8987.3
864.8078	1172.3377	10115.45	9231.35
864.9526	1174.2732	10407.15	9526.15
865.0974	1176.2081	10772.35	9887.9
865.2421	1178.1421	11217.55	10328.65
865.3869	1180.0755	11722.05	10837.8
865.5317	1182.0082	12071.3	11185.55
865.6764	1183.9401	12205.05	11319.9
865.8212	1185.8713	12110.1	11226.4
865.9659	1187.8017	11806.4	10923.1
866.1106	1189.7315	11440.45	10558.4
866.2554	1191.6605	11055.75	10142.95
866.4001	1193.5888	10729.95	9848.5
866.5448	1195.5163	10554.3	9668
866.6895	1197.4432	10445.75	9560.65
866.8342	1199.3693	10384.95	9501.9
866.9789	1201.2947	10368.4	9479.15
867.1236	1203.2193	10321.7	9438
867.2683	1205.1432	10315.95	9430.75
867.413	1207.0664	10307.45	9424.95
867.5576	1208.9889	10276.3	9391.05
867.7023	1210.9106	10287.45	9403.8
867.847	1212.8316	10268.85	9385.65
867.9916	1214.7519	10318.2	9425.1
868.1363	1216.6715	10327.05	9445.4
868.2809	1218.5903	10382.15	9501.05
868.4255	1220.5084	10430.6	9546.5
868.5701	1222.4257	10520.7	9636.3
868.7148	1224.3424	10559.5	9677.3
868.8594	1226.2583	10679.8	9791.4
869.004	1228.1735	10798.4	9914.35
869.1486	1230.0879	10917.05	10034.5
869.2932	1232.0016	11113.8	10231.55
869.4377	1233.9146	11208.85	10321.7
869.5823	1235.8269	11224.7	10342.1
869.7269	1237.7384	11171.85	10288.5
869.8715	1239.6492	11010.55	10127.1
870.016	1241.5592	10938.7	10052.6
870.1606	1243.4686	10965.1	10081.3
870.3051	1245.3772	11084.2	10202.05
870.4496	1247.285	11252.65	10368.45
870.5941	1249.1922	11392.15	10510.05
870.7387	1251.0986	11495.75	10612.85
870.8832	1253.0042	11574.35	10690.25
871.0277	1254.9092	11661	10776.2
871.1722	1256.8134	11743.5	10860.8
871.3167	1258.7169	11890.1	11001.9
871.4611	1260.6196	12052.35	11170.5
871.6056	1262.5216	12276.4	11388.9
871.7501	1264.4229	12472.3	11589.3
871.8945	1266.3234	12651.2	11766.05
872.039	1268.2232	12810.75	11925.75
872.1834	1270.1223	12880.65	11996.55
872.3278	1272.0207	12904.65	12019.7
872.4723	1273.9183	12884.3	11992.15
872.6167	1275.8151	12780.8	11896.7
872.7611	1277.7113	12766.75	11883.05
872.9055	1279.6067	12805.2	11921.75
873.0499	1281.5014	12979.9	12094.15
873.1943	1283.3953	13257.05	12369.7
873.3386	1285.2885	13699.3	12814.9
873.483	1287.181	14135.35	13249.45
873.6274	1289.0727	14593.55	13710.95
873.7717	1290.9637	14880.7	13995.9
873.9161	1292.854	15070.95	14187.1
874.0604	1294.7435	15080.75	14195.2
874.2047	1296.6323	15026.15	14140.65
874.349	1298.5204	14952.95	14066.75
874.4933	1300.4077	14823.45	13939.4
874.6376	1302.2943	14617.65	13733.8
874.7819	1304.1802	14345.75	13462.45
874.9262	1306.0653	13969.85	13082.45
875.0705	1307.9497	13483.7	12600.3
875.2147	1309.8333	13117.5	12231.55
875.359	1311.7162	12799.75	11916.85
875.5032	1313.5984	12639.8	11754.25
875.6475	1315.4798	12518.7	11621.85
875.7917	1317.3605	12464.55	11561.25
875.9359	1319.2405	12377.4	11491.9
876.0801	1321.1197	12195.65	11309.5
876.2243	1322.9982	11915	11026.85
876.3685	1324.876	11666.6	10782.35
876.5127	1326.753	11408.75	10523.75
876.6569	1328.6293	11202	10317.5
876.801	1330.5048	11092.45	10206.8
876.9452	1332.3796	10923.2	10039.8
