Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:12:30 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	28.1
System Temp (C):	28.2
Spectrometer Temp (C):	26.1
CCD Temp (C):	0.004
Secondary Temp (C):	20.01
Heatsink Temp (C):	24.1
CCDPCB Temp (C):	37.641
SecondaryPCB Temp (C):	35.34

Wavelength	RamanShift	Raw Counts	Dark Subtracted
849.4373	963.1007	5671.55	4800.35
849.5824	965.1119	5696.7	4827.05
849.7275	967.1223	5695.2	4825.2
849.8727	969.1321	5678.5	4807.9
850.0178	971.1412	5659.15	4788.35
850.1629	973.1495	5644.8	4777.1
850.3081	975.1572	5679.75	4776.95
850.4532	977.1641	5657.3	4788.55
850.5983	979.1704	5641.8	4772.05
850.7435	981.1759	5617.05	4742.9
850.8886	983.1808	5600.5	4728.5
851.0337	985.1849	5626.9	4744.65
851.1788	987.1884	5640	4765.15
851.324	989.1911	5709.2	4834.7
851.4691	991.1932	5732.05	4858.85
851.6142	993.1945	5737.45	4866.9
851.7593	995.1951	5711.25	4836.15
851.9045	997.1951	5697.5	4818.85
852.0496	999.1943	5677.45	4809.75
852.1947	1001.1928	5686.85	4814.85
852.3398	1003.1906	5719.35	4848.55
852.4849	1005.1877	5812.45	4939.25
852.63	1007.1841	5855.2	4980.2
852.7751	1009.1798	5851.25	4976.75
852.9202	1011.1748	5821.65	4947.65
853.0653	1013.1691	5743.4	4868.4
853.2104	1015.1627	5609.2	4736.95
853.3555	1017.1556	5474.3	4601.6
853.5006	1019.1477	5412	4538.6
853.6457	1021.1392	5339	4467.05
853.7908	1023.1299	5326.55	4456.05
853.9359	1025.12	5330.75	4456.65
854.081	1027.1093	5358.7	4488.4
854.2261	1029.0979	5434.45	4563.2
854.3712	1031.0859	5499.55	4628.15
854.5163	1033.0731	5507.95	4633.1
854.6613	1035.0596	5468.5	4597
854.8064	1037.0454	5394.1	4521.6
854.9515	1039.0304	5338.15	4465.5
855.0965	1041.0148	5279.3	4406.9
855.2416	1042.9985	5216.5	4341.25
855.3867	1044.9814	5182.75	4310.8
855.5317	1046.9636	5150.1	4274.1
855.6768	1048.9452	5144.7	4271
855.8219	1050.926	5164	4292.85
855.9669	1052.9061	5185.85	4311.95
856.112	1054.8855	5214.55	4342.35
856.257	1056.8642	5223.9	4351.9
856.4021	1058.8421	5227.3	4348.45
856.5471	1060.8194	5261.6	4387.75
856.6921	1062.7959	5280.55	4405.95
856.8372	1064.7717	5308.05	4434.1
856.9822	1066.7469	5352.7	4476.75
857.1272	1068.7213	5396.35	4518.35
857.2723	1070.695	5428.9	4554.8
857.4173	1072.6679	5449.8	4574.55
857.5623	1074.6402	5478	4603.7
857.7073	1076.6117	5481.95	4603.25
857.8523	1078.5826	5396.6	4520.05
857.9973	1080.5527	5303.45	4424.6
858.1423	1082.5221	5235.65	4358.9
858.2873	1084.4908	5197.85	4324.4
858.4323	1086.4587	5203.55	4329.35
858.5773	1088.426	5216.1	4341.65
858.7223	1090.3925	5219.35	4338.05
858.8673	1092.3584	5234.2	4360.55
859.0123	1094.3235	5252.75	4378.05
859.1573	1096.2879	5306.15	4430.25
859.3022	1098.2515	5364.95	4489.05
859.4472	1100.2145	5465.2	4590.05
859.5922	1102.1767	5574.25	4697.35
859.7371	1104.1382	5726.75	4851.1
859.8821	1106.099	5880.45	5001.95
860.027	1108.0591	6006.25	5130.8
860.172	1110.0185	6103.35	5225.3
860.3169	1111.9771	6161.75	5285.8
860.4619	1113.9351	6157.65	5279.45
860.6068	1115.8923	6097.55	5222.3
860.7517	1117.8488	6018.4	5139.5
860.8967	1119.8045	5883.5	5010.1
861.0416	1121.7596	5766.5	4889.65
861.1865	1123.7139	5680.25	4804.35
861.3314	1125.6675	5631.75	4757.8
861.4763	1127.6204	5628.1	4751.1
861.6212	1129.5726	5632.75	4755.15
861.7661	1131.524	5592.85	4715.5
861.911	1133.4748	5515.05	4638.6
862.0559	1135.4248	5383.8	4506.05
862.2008	1137.3741	5282.15	4405.2
862.3457	1139.3226	5190.05	4311.3
862.4905	1141.2705	5174.15	4297.4
862.6354	1143.2176	5123.4	4241.75
862.7803	1145.164	5107.5	4230.7
862.9251	1147.1097	5068.7	4190.3
863.07	1149.0546	5008.9	4132.5
863.2148	1150.9989	4933.35	4056.65
863.3597	1152.9424	4867.1	3990.8
863.5045	1154.8852	4795.65	3919.15
863.6493	1156.8272	4777.75	3900.55
863.7942	1158.7686	4790.85	3904.4
863.939	1160.7092	4798.85	3919.65
864.0838	1162.6491	4821.2	3942.5
864.2286	1164.5883	4886	4009.15
864.3734	1166.5267	4940.95	4063.7
864.5182	1168.4644	5060.6	4183.45
864.663	1170.4014	5155.75	4272.2
864.8078	1172.3377	5297.7	4423.55
864.9526	1174.2732	5476.15	4599.4
865.0974	1176.2081	5753.35	4876.7
865.2421	1178.1421	6051.8	5171.2
865.3869	1180.0755	6376.85	5500.45
865.5317	1182.0082	6598.15	5720.55
865.6764	1183.9401	6674.15	5796.95
865.8212	1185.8713	6565.2	5687.45
865.9659	1187.8017	6348.9	5470.8
866.1106	1189.7315	6116.35	5239.35
866.2554	1191.6605	5879.75	4975.95
866.4001	1193.5888	5652.15	4775.25
866.5448	1195.5163	5561.5	4684.85
866.6895	1197.4432	5471.75	4594.4
866.8342	1199.3693	5447	4569.9
866.9789	1201.2947	5429.8	4544
867.1236	1203.2193	5391.1	4514.1
867.2683	1205.1432	5391.1	4511.55
867.413	1207.0664	5380.45	4502.2
867.5576	1208.9889	5360.1	4479.55
