Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:48:35 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.2
System Temp (C):	24.1
Spectrometer Temp (C):	21.6
CCD Temp (C):	-0.016
Secondary Temp (C):	20.01
Heatsink Temp (C):	18
CCDPCB Temp (C):	31.705
SecondaryPCB Temp (C):	25.891

Wavelength	RamanShift	Raw Counts	Dark Subtracted
863.5045	1154.8852	9788.1	8901.75
863.6493	1156.8272	9792.8	8909.4
863.7942	1158.7686	9789.5	8898.95
863.939	1160.7092	9750.1	8862.9
864.0838	1162.6491	9711.25	8824
864.2286	1164.5883	9719.75	8835.65
864.3734	1166.5267	9702.35	8818.25
864.5182	1168.4644	9701.1	8815.45
864.663	1170.4014	9704.9	8814.15
864.8078	1172.3377	9725.3	8842.3
864.9526	1174.2732	9727.25	8843.85
865.0974	1176.2081	9789.55	8906.45
865.2421	1178.1421	9809.3	8921.65
865.3869	1180.0755	9862.2	8979.8
865.5317	1182.0082	9836.3	8951.7
865.6764	1183.9401	9802.9	8919.45
865.8212	1185.8713	9745.7	8860.6
865.9659	1187.8017	9687.9	8805.85
866.1106	1189.7315	9628.8	8745.6
866.2554	1191.6605	9525.55	8642.5
866.4001	1193.5888	9457.7	8575
866.5448	1195.5163	9440.25	8556.7
866.6895	1197.4432	9400.05	8515.15
866.8342	1199.3693	9356.3	8472.25
866.9789	1201.2947	9330.35	8437
867.1236	1203.2193	9267.9	8379.4
867.2683	1205.1432	9270.3	8383.15
867.413	1207.0664	9212	8325.85
867.5576	1208.9889	9179.7	8290.65
867.7023	1210.9106	9173.05	8290.3
867.847	1212.8316	9157.3	8272.7
867.9916	1214.7519	9120.45	8227
868.1363	1216.6715	9097.9	8215.25
868.2809	1218.5903	9072.1	8189.05
868.4255	1220.5084	9082.95	8196.9
868.5701	1222.4257	9096.95	8213.45
868.7148	1224.3424	9053.05	8168.4
868.8594	1226.2583	9055.9	8167.55
869.004	1228.1735	9026.3	8140.75
869.1486	1230.0879	8991.75	8105.05
869.2932	1232.0016	9013.7	8130.25
869.4377	1233.9146	9008.85	8121.25
869.5823	1235.8269	8991.85	8108.75
869.7269	1237.7384	9007.25	8120.9
869.8715	1239.6492	8962.5	8075.8
870.016	1241.5592	8997.95	8110.7
870.1606	1243.4686	8957.15	8072.7
870.3051	1245.3772	8993.45	8108.55
870.4496	1247.285	9007.65	8119.6
870.5941	1249.1922	9032.95	8147.75
870.7387	1251.0986	9045.4	8162.3
870.8832	1253.0042	9054.6	8170.2
871.0277	1254.9092	9080.25	8195.7
871.1722	1256.8134	9114.7	8228.45
871.3167	1258.7169	9140.7	8252.65
871.4611	1260.6196	9149.55	8264.65
871.6056	1262.5216	9116.15	8230.35
871.7501	1264.4229	9111.7	8226.05
871.8945	1266.3234	9080.95	8195.5
872.039	1268.2232	9075.15	8186.6
872.1834	1270.1223	9005.2	8117.15
872.3278	1272.0207	8950.4	8064.05
872.4723	1273.9183	8943.05	8051.65
872.6167	1275.8151	8933.6	8045.55
872.7611	1277.7113	8941.45	8053.95
872.9055	1279.6067	8976.3	8090.2
873.0499	1281.5014	9021.15	8130.75
873.1943	1283.3953	9101.25	8212.15
873.3386	1285.2885	9182.7	8296.55
873.483	1287.181	9258.1	8371.55
873.6274	1289.0727	9274.15	8389.9
873.7717	1290.9637	9247.3	8361.85
873.9161	1292.854	9224.3	8337.15
874.0604	1294.7435	9124.5	8235.35
874.2047	1296.6323	9056.7	8171.4
874.349	1298.5204	8991.15	8101.1
874.4933	1300.4077	8956.45	8068.85
874.6376	1302.2943	8920.45	8033.05
874.7819	1304.1802	8923.8	8038
874.9262	1306.0653	8863.35	7973.9
875.0705	1307.9497	8820	7934.3
