Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:46:32 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	24.2
System Temp (C):	24
Spectrometer Temp (C):	21.6
CCD Temp (C):	-0.017
Secondary Temp (C):	20.013
Heatsink Temp (C):	18.131
CCDPCB Temp (C):	30.504
SecondaryPCB Temp (C):	25.747

Wavelength	RamanShift	Raw Counts	Dark Subtracted
873.483	1287.181	10048.15	9160.45
873.6274	1289.0727	10103.15	9218.35
873.7717	1290.9637	10065.85	9178.85
873.9161	1292.854	10005.4	9119.85
874.0604	1294.7435	9930.9	9044.25
874.2047	1296.6323	9861.75	8973.25
874.349	1298.5204	9814.55	8923.25
874.4933	1300.4077	9759.35	8870.3
874.6376	1302.2943	9691.6	8803.95
874.7819	1304.1802	9686.8	8800.65
874.9262	1306.0653	9653.15	8766.3
875.0705	1307.9497	9644.2	8757.7
875.2147	1309.8333	9612.3	8724.4
875.359	1311.7162	9574.35	8690.8
875.5032	1313.5984	9553.85	8662.85
875.6475	1315.4798	9513.65	8615
875.7917	1317.3605	9513.65	8611.85
875.9359	1319.2405	9495.25	8603.7
876.0801	1321.1197	9462.45	8574.75
876.2243	1322.9982	9383.25	8491.5
876.3685	1324.876	9356.55	8468.95
876.5127	1326.753	9291.45	8405.1
876.6569	1328.6293	9248.55	8359.3
876.801	1330.5048	9199.75	8309.7
876.9452	1332.3796	9131.9	8245.1
