Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:27:35 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.8
System Temp (C):	26.8
Spectrometer Temp (C):	24.5
CCD Temp (C):	0
Secondary Temp (C):	20.006
Heatsink Temp (C):	22.311
CCDPCB Temp (C):	36.474
SecondaryPCB Temp (C):	33.961

Wavelength	RamanShift	Raw Counts	Dark Subtracted
854.6613	1035.0596	16755.15	15845.15
854.8064	1037.0454	16639.15	15727.45
854.9515	1039.0304	16589.3	15676.25
855.0965	1041.0148	16462.05	15548.4
855.2416	1042.9985	16409.95	15494.2
855.3867	1044.9814	16367.35	15452.8
855.5317	1046.9636	16272.95	15354.9
855.6768	1048.9452	16207.9	15296.45
855.8219	1050.926	16213.5	15301.55
855.9669	1052.9061	16141.5	15231.25
856.112	1054.8855	16127.45	15212.65
856.257	1056.8642	16083.2	15168.35
856.4021	1058.8421	16087.55	15167.15
856.5471	1060.8194	16031.35	15115.1
856.6921	1062.7959	15974.55	15059.9
856.8372	1064.7717	15949.3	15033.35
856.9822	1066.7469	15932.3	15016
857.1272	1068.7213	15915.15	14997.6
857.2723	1070.695	15916.55	15001.9
857.4173	1072.6679	15845.65	14931.35
857.5623	1074.6402	15872.1	14955.95
857.7073	1076.6117	15828.45	14906.05
857.8523	1078.5826	15749.5	14833.25
857.9973	1080.5527	15668	14751.95
858.1423	1082.5221	15569.95	14653.05
858.2873	1084.4908	15562.8	14647.05
858.4323	1086.4587	15472.65	14558.25
858.5773	1088.426	15435.5	14521.35
858.7223	1090.3925	15389.6	14467.5
858.8673	1092.3584	15380.3	14466
859.0123	1094.3235	15287	14377
859.1573	1096.2879	15232.45	14320
859.3022	1098.2515	15253.7	14337.05
859.4472	1100.2145	15307.1	14391.6
859.5922	1102.1767	15258.6	14343.05
859.7371	1104.1382	15307.7	14396.25
859.8821	1106.099	15344.05	14425.9
860.027	1108.0591	15354.7	14442.1
860.172	1110.0185	15349.8	14432.25
860.3169	1111.9771	15333.2	14418.85
860.4619	1113.9351	15279.5	14365.45
860.6068	1115.8923	15204.7	14288.1
860.7517	1117.8488	15125.45	14209.55
860.8967	1119.8045	14997.35	14082.85
861.0416	1121.7596	14925.1	14009.9
861.1865	1123.7139	14823.45	13912.45
861.3314	1125.6675	14792.95	13879.15
861.4763	1127.6204	14809.85	13894.9
861.6212	1129.5726	14740.65	13826
861.7661	1131.524	14694.05	13779.95
861.911	1133.4748	14671.1	13755.15
862.0559	1135.4248	14528.2	13612.85
862.2008	1137.3741	14466.8	13554
862.3457	1139.3226	14386.45	13468.9
862.4905	1141.2705	14361.65	13446.6
862.6354	1143.2176	14288.1	13368.95
862.7803	1145.164	14258.8	13340.25
862.9251	1147.1097	14178.75	13263.8
863.07	1149.0546	14131.3	13213.5
863.2148	1150.9989	14073.55	13161
863.3597	1152.9424	14054.65	13139.95
863.5045	1154.8852	13990.4	13076.35
863.6493	1156.8272	13964.5	13049.05
863.7942	1158.7686	13944.65	13020.85
863.939	1160.7092	13866.85	12949.35
864.0838	1162.6491	13830.4	12914.7
864.2286	1164.5883	13863.6	12949.25
864.3734	1166.5267	13845.45	12932.55
864.5182	1168.4644	13833.7	12920.45
864.663	1170.4014	13878.35	12959.75
864.8078	1172.3377	13922.9	13007.15
864.9526	1174.2732	13954.45	13038.65
865.0974	1176.2081	14050.4	13139.75
865.2421	1178.1421	14145.2	13226.6
865.3869	1180.0755	14256.65	13345.6
865.5317	1182.0082	14320.35	13406.1
865.6764	1183.9401	14324.4	13411.4
865.8212	1185.8713	14283.75	13371.75
865.9659	1187.8017	14116.1	13210.95
866.1106	1189.7315	13943.75	13039.9
866.2554	1191.6605	13781.85	12877.9
866.4001	1193.5888	13638	12732.5
866.5448	1195.5163	13601.55	12689.35
866.6895	1197.4432	13539.6	12628.15
866.8342	1199.3693	13444.25	12532.2
866.9789	1201.2947	13384.3	12469.65
867.1236	1203.2193	13321.8	12408.9
867.2683	1205.1432	13299.25	12387
867.413	1207.0664	13253.15	12344.1
867.5576	1208.9889	13217.4	12301.45
867.7023	1210.9106	13163.05	12250.7
867.847	1212.8316	13121.55	12208.25
867.9916	1214.7519	13098.65	12173.3
868.1363	1216.6715	13073.55	12162.6
868.2809	1218.5903	13047.3	12136.4
868.4255	1220.5084	13057.7	12145.9
868.5701	1222.4257	13062.9	12149.6
868.7148	1224.3424	12984.9	12074.35
868.8594	1226.2583	13015.8	12098.5
869.004	1228.1735	13030.55	12118.2
869.1486	1230.0879	12986.95	12075
869.2932	1232.0016	13014.05	12101.55
869.4377	1233.9146	13015.85	12103.6
869.5823	1235.8269	13010.85	12099.1
869.7269	1237.7384	12977.05	12064.15
869.8715	1239.6492	12909	11997.95
870.016	1241.5592	12889.4	11979.2
870.1606	1243.4686	12837.9	11925.35
870.3051	1245.3772	12894.05	11981.5
870.4496	1247.285	12901.6	11988.55
870.5941	1249.1922	12933.6	12021.3
870.7387	1251.0986	12976.15	12064.5
870.8832	1253.0042	12990.25	12076.85
871.0277	1254.9092	13003.6	12094.1
871.1722	1256.8134	12994.5	12083.9
871.3167	1258.7169	13026.95	12114.55
871.4611	1260.6196	13018.75	12108.5
871.6056	1262.5216	13060.5	12148.45
871.7501	1264.4229	13061.05	12150.4
871.8945	1266.3234	13083.05	12173.1
872.039	1268.2232	13077.05	12162.4
872.1834	1270.1223	13057.5	12144.75
872.3278	1272.0207	13016.5	12102.5
872.4723	1273.9183	12997.05	12078.65
872.6167	1275.8151	12970.4	12060.4
872.7611	1277.7113	12932.65	12020.2
872.9055	1279.6067	12909.1	11996.4
873.0499	1281.5014	12996.15	12080.95
873.1943	1283.3953	13074.2	12157.05
873.3386	1285.2885	13204.55	12291.55
873.483	1287.181	13378.25	12468.15
873.6274	1289.0727	13540.65	12631.85
873.7717	1290.9637	13634.15	12723.9
873.9161	1292.854	13680.35	12769.45
874.0604	1294.7435	13635.5	12724.4
874.2047	1296.6323	13573.15	12662
874.349	1298.5204	13484.1	12571.3
874.4933	1300.4077	13375.65	12464.25
874.6376	1302.2943	13252.75	12344.55
874.7819	1304.1802	13154.3	12242.6
874.9262	1306.0653	12989.8	12076.2
875.0705	1307.9497	12824.6	11913.9
875.2147	1309.8333	12683.8	11773.8
875.359	1311.7162	12575.2	11662.6
875.5032	1313.5984	12520.25	11605.7
875.6475	1315.4798	12451.65	11525.2
875.7917	1317.3605	12405.9	11484.8
875.9359	1319.2405	12332.4	11417.6
876.0801	1321.1197	12272.1	11357.65
876.2243	1322.9982	12144.85	11229.75
