Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:46:37 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	820
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.2
System Temp (C):	27.2
Spectrometer Temp (C):	25.1
CCD Temp (C):	-0.005
Secondary Temp (C):	20.007
Heatsink Temp (C):	22.525
CCDPCB Temp (C):	36.785
SecondaryPCB Temp (C):	34.35

Wavelength	RamanShift	Raw Counts	Dark Subtracted
871.0277	1254.9092	33237.55	32325.2
871.1722	1256.8134	33268.35	32352.9
871.3167	1258.7169	33279.35	32364.8
871.4611	1260.6196	33342.6	32427.3
871.6056	1262.5216	33483.95	32570.35
871.7501	1264.4229	33527.65	32617
871.8945	1266.3234	33614.25	32700.4
872.039	1268.2232	33656.25	32739
872.1834	1270.1223	33593.6	32675.35
872.3278	1272.0207	33564.05	32649.05
872.4723	1273.9183	33421.05	32499.45
872.6167	1275.8151	33297	32384.15
872.7611	1277.7113	33295.9	32380.3
872.9055	1279.6067	33240.45	32328.95
873.0499	1281.5014	33217.85	32303.25
873.1943	1283.3953	33396.85	32482.9
873.3386	1285.2885	33650.15	32737.15
873.483	1287.181	33955.95	33044.5
873.6274	1289.0727	34254.85	33345.85
873.7717	1290.9637	34317.3	33410.45
873.9161	1292.854	34458.15	33548
874.0604	1294.7435	34354.85	33440.5
874.2047	1296.6323	34235.85	33323.2
874.349	1298.5204	34146.55	33231.05
874.4933	1300.4077	34045.3	33131.2
874.6376	1302.2943	33818.2	32905.95
874.7819	1304.1802	33648.25	32736.9
874.9262	1306.0653	33236.65	32323.6
875.0705	1307.9497	32913.1	32004.15
875.2147	1309.8333	32598.05	31683.95
875.359	1311.7162	32373.9	31461.3
875.5032	1313.5984	32222.55	31307.5
875.6475	1315.4798	32002.2	31078.05
875.7917	1317.3605	31958.1	31028.3
875.9359	1319.2405	31894.25	30978.8
876.0801	1321.1197	31765.55	30849.3
876.2243	1322.9982	31468.45	30550.4
876.3685	1324.876	31258.4	30344.95
876.5127	1326.753	30959.05	30045.2
876.6569	1328.6293	30873.8	29961.1
876.801	1330.5048	30728.65	29814.15
