Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:38:53 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.2
System Temp (C):	25.2
Spectrometer Temp (C):	23
CCD Temp (C):	0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	19.944
CCDPCB Temp (C):	34.551
SecondaryPCB Temp (C):	27.648

Wavelength	RamanShift	Raw Counts	Dark Subtracted
857.9973	1080.5527	1772.3	885.9
858.1423	1082.5221	1735.45	851.35
858.2873	1084.4908	1711.2	827.9
858.4323	1086.4587	1694.4	805.55
858.5773	1088.426	1685.25	798.3
858.7223	1090.3925	1682.65	794.65
858.8673	1092.3584	1687.55	805
859.0123	1094.3235	1703.95	820.15
859.1573	1096.2879	1717.35	830.45
859.3022	1098.2515	1751.25	866.65
859.4472	1100.2145	1770.7	888.6
859.5922	1102.1767	1817.15	929.45
859.7371	1104.1382	1857.85	973.25
859.8821	1106.099	1929	1041.4
860.027	1108.0591	1968.65	1082.55
860.172	1110.0185	2006.45	1119.4
860.3169	1111.9771	2054.3	1170.95
860.4619	1113.9351	2109.4	1223.7
860.6068	1115.8923	2174.75	1285.65
860.7517	1117.8488	2194.65	1305.95
860.8967	1119.8045	2138.95	1251.35
861.0416	1121.7596	2041.1	1154.8
861.1865	1123.7139	1938.3	1056
861.3314	1125.6675	1861.9	976.7
861.4763	1127.6204	1865.7	978.95
861.6212	1129.5726	1889.4	1004
861.7661	1131.524	1884.15	1000.4
861.911	1133.4748	1842.65	956.5
862.0559	1135.4248	1787.25	898.3
862.2008	1137.3741	1727.2	840.4
862.3457	1139.3226	1703.8	816.2
862.4905	1141.2705	1702.35	814.3
862.6354	1143.2176	1717.75	826.7
862.7803	1145.164	1718.1	831.3
862.9251	1147.1097	1713.3	826.3
863.07	1149.0546	1695.55	807.8
863.2148	1150.9989	1668.3	782.15
863.3597	1152.9424	1652.35	764.75
863.5045	1154.8852	1635.3	749.4
863.6493	1156.8272	1629.9	745.2
863.7942	1158.7686	1627.85	733.55
863.939	1160.7092	1629.45	742.95
864.0838	1162.6491	1633.45	744.55
864.2286	1164.5883	1642	756.85
864.3734	1166.5267	1664.5	777.15
864.5182	1168.4644	1702.2	814.65
864.663	1170.4014	1728.3	835.8
864.8078	1172.3377	1764.6	877.35
864.9526	1174.2732	1822.7	938.1
865.0974	1176.2081	1927.45	1039.05
865.2421	1178.1421	2059.25	1169.5
865.3869	1180.0755	2182.75	1295.8
865.5317	1182.0082	2252.15	1367.35
865.6764	1183.9401	2217.3	1331.1
865.8212	1185.8713	2112.1	1228.05
865.9659	1187.8017	1963.8	1081.8
866.1106	1189.7315	1858.3	975.8
866.2554	1191.6605	1802.65	892.95
866.4001	1193.5888	1729	845.75
866.5448	1195.5163	1703.5	818.35
866.6895	1197.4432	1688.4	802.3
866.8342	1199.3693	1663.55	778.8
866.9789	1201.2947	1649.25	757.45
867.1236	1203.2193	1639.35	752.65
867.2683	1205.1432	1641.1	752.6
867.413	1207.0664	1633.45	745.15
867.5576	1208.9889	1633.25	741.65
867.7023	1210.9106	1639.2	750.9
867.847	1212.8316	1633.6	748.45
867.9916	1214.7519	1658.05	762.25
868.1363	1216.6715	1661.4	775.95
868.2809	1218.5903	1679.45	791.4
868.4255	1220.5084	1700.3	811.55
868.5701	1222.4257	1713.75	826.2
868.7148	1224.3424	1719.75	831.5
868.8594	1226.2583	1752.9	858.8
869.004	1228.1735	1772.6	883.65
869.1486	1230.0879	1817.05	927.55
869.2932	1232.0016	1866.7	983.3
869.4377	1233.9146	1909.2	1020.8
869.5823	1235.8269	1923.7	1035.7
869.7269	1237.7384	1931.75	1045.35
869.8715	1239.6492	1929.6	1043.45
870.016	1241.5592	1953.2	1063.6
870.1606	1243.4686	2003.55	1115.55
870.3051	1245.3772	2067.7	1180.25
870.4496	1247.285	2171.8	1283.5
870.5941	1249.1922	2266.7	1378.2
870.7387	1251.0986	2334.95	1449.6
870.8832	1253.0042	2402.7	1515.7
871.0277	1254.9092	2510.1	1623.05
871.1722	1256.8134	2598.85	1713.7
871.3167	1258.7169	2676.8	1786.65
871.4611	1260.6196	2717.25	1829.8
871.6056	1262.5216	2721.95	1830.4
871.7501	1264.4229	2682.55	1796.45
871.8945	1266.3234	2673.95	1786.8
872.039	1268.2232	2611.9	1721.95
872.1834	1270.1223	2544.9	1655.75
872.3278	1272.0207	2519.3	1629.7
872.4723	1273.9183	2497.15	1601.1
872.6167	1275.8151	2499	1611.55
872.7611	1277.7113	2553.75	1666.1
872.9055	1279.6067	2632.4	1747.7
873.0499	1281.5014	2797.95	1907.6
873.1943	1283.3953	2987.55	2096.2
873.3386	1285.2885	3177.4	2291.3
873.483	1287.181	3306.95	2418.7
873.6274	1289.0727	3368.3	2480.7
873.7717	1290.9637	3313.4	2425.6
873.9161	1292.854	3215.65	2327.4
874.0604	1294.7435	3095.5	2205
874.2047	1296.6323	2970.55	2077.95
874.349	1298.5204	2885.55	1994.95
874.4933	1300.4077	2811.4	1921.85
874.6376	1302.2943	2748	1858.9
874.7819	1304.1802	2728.9	1840.7
874.9262	1306.0653	2684.3	1792.75
875.0705	1307.9497	2641.55	1754.7
875.2147	1309.8333	2597.35	1707.55
875.359	1311.7162	2576	1685.05
875.5032	1313.5984	2533.25	1641.95
875.6475	1315.4798	2514.25	1614.65
875.7917	1317.3605	2491.8	1598.9
875.9359	1319.2405	2484.55	1592.45
876.0801	1321.1197	2464.05	1573.3
876.2243	1322.9982	2402.9	1508.9
876.3685	1324.876	2319.65	1429.7
876.5127	1326.753	2220.15	1330.55
876.6569	1328.6293	2129.45	1238.4
876.801	1330.5048	2051.65	1159.2
876.9452	1332.3796	1971.45	1085.35
877.0893	1334.2537	1933.35	1015.55
877.2335	1336.127	1874.35	984.55
877.3776	1337.9996	1839.95	950.25
877.5217	1339.8714	1816.95	929.55
877.6658	1341.7426	1847.65	913.85
877.8099	1343.6129	1788.25	897.15
877.954	1345.4826	1768.55	876.85
878.0981	1347.3515	1759.6	867.2
