Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:40:48 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.1
System Temp (C):	26
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.007
Secondary Temp (C):	20.006
Heatsink Temp (C):	21.092
CCDPCB Temp (C):	35.773
SecondaryPCB Temp (C):	29.07

Wavelength	RamanShift	Raw Counts	Dark Subtracted
849.2921	961.0888	10506.75	9536.55
849.4373	963.1007	10534.25	9566.15
849.5824	965.1119	10568.4	9612.9
849.7275	967.1223	10548.45	9599.1
849.8727	969.1321	10526.85	9577.6
850.0178	971.1412	10526.9	9567.35
850.1629	973.1495	10508.6	9544.95
850.3081	975.1572	10539.25	9525.75
850.4532	977.1641	10542.9	9573.45
850.5983	979.1704	10529.85	9556.75
850.7435	981.1759	10483.25	9507.9
850.8886	983.1808	10489.2	9515.8
851.0337	985.1849	10472.8	9492.45
851.1788	987.1884	10541.2	9572.35
851.324	989.1911	10632.3	9665.35
851.4691	991.1932	10670.95	9702.45
851.6142	993.1945	10689.3	9722.95
851.7593	995.1951	10626.15	9655.2
851.9045	997.1951	10641.5	9667.65
852.0496	999.1943	10595.55	9628.1
852.1947	1001.1928	10601.35	9631.25
852.3398	1003.1906	10650.45	9680.05
852.4849	1005.1877	10781.35	9811.05
852.63	1007.1841	10867.1	9897.5
852.7751	1009.1798	10889.05	9915.75
852.9202	1011.1748	10855.3	9888
853.0653	1013.1691	10681.5	9711.65
853.2104	1015.1627	10485.6	9514.65
853.3555	1017.1556	10246.6	9279.45
853.5006	1019.1477	10125.95	9162.05
853.6457	1021.1392	9983.45	9026.1
853.7908	1023.1299	9982.5	9027.4
853.9359	1025.12	9972.35	9027
854.081	1027.1093	10027.5	9094.7
854.2261	1029.0979	10154.15	9218.6
854.3712	1031.0859	10260.3	9317.8
854.5163	1033.0731	10279.4	9332.3
854.6613	1035.0596	10238.3	9278.7
854.8064	1037.0454	10133.55	9171.9
854.9515	1039.0304	10067.4	9102.3
855.0965	1041.0148	9919.5	8952.55
855.2416	1042.9985	9816.2	8848.4
855.3867	1044.9814	9798.95	8835.2
855.5317	1046.9636	9699.55	8734.55
855.6768	1048.9452	9686.3	8726.05
855.8219	1050.926	9739.15	8773.3
855.9669	1052.9061	9782.9	8820.8
856.112	1054.8855	9791.6	8822.8
856.257	1056.8642	9852	8882.5
856.4021	1058.8421	9903.1	8932.95
856.5471	1060.8194	9952.35	8983.05
856.6921	1062.7959	9959.7	8993.7
856.8372	1064.7717	10032	9068.5
856.9822	1066.7469	10119.25	9152.15
857.1272	1068.7213	10205.05	9232.65
857.2723	1070.695	10296.85	9330.6
857.4173	1072.6679	10362.1	9394.4
857.5623	1074.6402	10386.15	9421.55
857.7073	1076.6117	10346.8	9376.05
857.8523	1078.5826	10210.2	9240.35
857.9973	1080.5527	10070.65	9105.1
858.1423	1082.5221	9936.55	8969.05
858.2873	1084.4908	9896.05	8930.95
858.4323	1086.4587	9883.6	8914.15
858.5773	1088.426	9918.2	8949.9
858.7223	1090.3925	9923.95	8953.7
858.8673	1092.3584	9944.8	8982.8
859.0123	1094.3235	10001.8	9038.7
859.1573	1096.2879	10098.95	9133
859.3022	1098.2515	10232.45	9264.9
859.4472	1100.2145	10421.35	9460.25
859.5922	1102.1767	10613.25	9647.45
859.7371	1104.1382	10878.5	9916.55
859.8821	1106.099	11148.5	10178.3
860.027	1108.0591	11369.35	10402.95
860.172	1110.0185	11520.05	10552.45
860.3169	1111.9771	11626.45	10658.05
860.4619	1113.9351	11532.6	10571.15
860.6068	1115.8923	11430.25	10465
860.7517	1117.8488	11311.35	10345.45
860.8967	1119.8045	11087.65	10124.45
861.0416	1121.7596	10940.6	9980.95
861.1865	1123.7139	10802.85	9841.25
861.3314	1125.6675	10735.7	9775.5
861.4763	1127.6204	10780.45	9817.35
861.6212	1129.5726	10711	9745.25
861.7661	1131.524	10595.45	9633.7
861.911	1133.4748	10478.15	9515.9
862.0559	1135.4248	10237.6	9274.5
862.2008	1137.3741	10078.6	9115.9
862.3457	1139.3226	9965.6	9000.7
862.4905	1141.2705	9883.6	8921.4
862.6354	1143.2176	9814.7	8842.85
862.7803	1145.164	9770.6	8804.9
862.9251	1147.1097	9678.45	8715.75
863.07	1149.0546	9571	8605.25
863.2148	1150.9989	9469.05	8504.35
863.3597	1152.9424	9379.25	8418.9
863.5045	1154.8852	9281	8318.2
863.6493	1156.8272	9278.75	8319.8
863.7942	1158.7686	9286.5	8316.8
863.939	1160.7092	9298.2	8335.1
864.0838	1162.6491	9326	8359.8
864.2286	1164.5883	9438.4	8474.5
864.3734	1166.5267	9575.45	8612.65
864.5182	1168.4644	9743.45	8779.25
864.663	1170.4014	9952.95	8987.95
864.8078	1172.3377	10200.2	9242.55
864.9526	1174.2732	10539.7	9579.8
865.0974	1176.2081	11009.4	10047.35
865.2421	1178.1421	11560.75	10596
865.3869	1180.0755	12163.6	11201.95
865.5317	1182.0082	12572.9	11613.8
865.6764	1183.9401	12762.35	11804.75
865.8212	1185.8713	12584	11632.6
865.9659	1187.8017	12225.55	11280.15
866.1106	1189.7315	11790.25	10853.2
866.2554	1191.6605	11367.2	10432.25
866.4001	1193.5888	11013.7	10072.05
866.5448	1195.5163	10867	9914.75
866.6895	1197.4432	10723.4	9765.85
866.8342	1199.3693	10699.9	9740.4
866.9789	1201.2947	10661.15	9697.75
867.1236	1203.2193	10614.15	9658.1
867.2683	1205.1432	10584.7	9626.35
867.413	1207.0664	10531.2	9574.8
867.5576	1208.9889	10509.85	9550.05
867.7023	1210.9106	10505.5	9549.7
867.847	1212.8316	10487.25	9531.1
867.9916	1214.7519	10539.45	9571.9
868.1363	1216.6715	10550.45	9593.95
868.2809	1218.5903	10625.75	9667.15
868.4255	1220.5084	10736.5	9775.95
868.5701	1222.4257	10840.15	9883.45
868.7148	1224.3424	10926.15	9974.65
868.8594	1226.2583	11074.7	10117.25
869.004	1228.1735	11235.55	10278.15
869.1486	1230.0879	11406.65	10444.75
869.2932	1232.0016	11629.9	10673.05
869.4377	1233.9146	11772.85	10813.6
869.5823	1235.8269	11859.9	10902.8
869.7269	1237.7384	11839.15	10881.15
869.8715	1239.6492	11695.3	10739.9
870.016	1241.5592	11699.4	10744.25
870.1606	1243.4686	11767.25	10811.7
870.3051	1245.3772	11981	11020.15
870.4496	1247.285	12288.05	11329.8
870.5941	1249.1922	12529.6	11575.9
870.7387	1251.0986	12720.4	11765.55
870.8832	1253.0042	12821.9	11867.25
871.0277	1254.9092	12948.4	11995.2
