Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:07:48 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	818
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.3
System Temp (C):	24.2
Spectrometer Temp (C):	22.2
CCD Temp (C):	0.001
Secondary Temp (C):	20.019
Heatsink Temp (C):	18.88
CCDPCB Temp (C):	31.838
SecondaryPCB Temp (C):	26.136

Wavelength	RamanShift	Raw Counts	Dark Subtracted
856.9822	1066.7469	5540.4	4679.7
857.1272	1068.7213	5550.2	4687.25
857.2723	1070.695	5592.3	4731.85
857.4173	1072.6679	5671.55	4809.3
857.5623	1074.6402	5805.1	4943.85
857.7073	1076.6117	5856.55	4989.2
857.8523	1078.5826	5821.9	4960.2
857.9973	1080.5527	5650.3	4786.75
858.1423	1082.5221	5494.45	4631.8
858.2873	1084.4908	5361.9	4500.35
858.4323	1086.4587	5270.55	4408.5
858.5773	1088.426	5245.05	4383.2
858.7223	1090.3925	5225.75	4357.35
858.8673	1092.3584	5232.8	4368.25
859.0123	1094.3235	5255.2	4395
859.1573	1096.2879	5325.4	4463
859.3022	1098.2515	5410.3	4548.1
859.4472	1100.2145	5516.85	4655.75
859.5922	1102.1767	5653.75	4788.55
859.7371	1104.1382	5799.4	4935.8
859.8821	1106.099	6027.85	5162.6
860.027	1108.0591	6241.7	5378.5
860.172	1110.0185	6433.75	5569.3
860.3169	1111.9771	6577.9	5715.95
860.4619	1113.9351	6755.2	5890.65
860.6068	1115.8923	7045.1	6181.2
860.7517	1117.8488	7267.1	6401.7
860.8967	1119.8045	7192.35	6330
861.0416	1121.7596	6811.3	5948.2
861.1865	1123.7139	6301.3	5440.25
861.3314	1125.6675	5991.6	5129.2
861.4763	1127.6204	5919.25	5055.1
861.6212	1129.5726	6003.8	5137.35
861.7661	1131.524	6045.1	5182.45
861.911	1133.4748	5924.3	5059.25
862.0559	1135.4248	5663.65	4797.6
862.2008	1137.3741	5425.65	4560.75
862.3457	1139.3226	5291.75	4427.9
862.4905	1141.2705	5245.7	4380.8
862.6354	1143.2176	5255.7	4386.35
862.7803	1145.164	5343.95	4476.75
862.9251	1147.1097	5359.15	4495.9
863.07	1149.0546	5310.95	4445.55
863.2148	1150.9989	5195.25	4331.6
863.3597	1152.9424	5104.8	4238.75
863.5045	1154.8852	5020.65	4154.6
863.6493	1156.8272	4990.25	4126.25
863.7942	1158.7686	4982.55	4113.4
863.939	1160.7092	4972.2	4105.25
864.0838	1162.6491	4985.2	4120
864.2286	1164.5883	5013.65	4150
864.3734	1166.5267	5073.45	4206.85
864.5182	1168.4644	5164.05	4298.35
864.663	1170.4014	5296.25	4428.4
864.8078	1172.3377	5460.25	4595.95
864.9526	1174.2732	5626.4	4761.4
865.0974	1176.2081	5971.05	5106.35
865.2421	1178.1421	6444.4	5574.75
865.3869	1180.0755	7012.35	6147.9
865.5317	1182.0082	7412.35	6547
865.6764	1183.9401	7500.75	6632.85
865.8212	1185.8713	7170.8	6304.75
865.9659	1187.8017	6624.55	5757.25
866.1106	1189.7315	6098.5	5231.05
866.2554	1191.6605	5720.4	4825.35
866.4001	1193.5888	5461.15	4594.55
866.5448	1195.5163	5322.45	4456.1
866.6895	1197.4432	5207.55	4338.3
866.8342	1199.3693	5117.6	4251.55
866.9789	1201.2947	5057.05	4183.85
867.1236	1203.2193	5018.2	4149.7
867.2683	1205.1432	4977.75	4109.2
867.413	1207.0664	4955.1	4088.95
867.5576	1208.9889	4947	4076.55
867.7023	1210.9106	4953.95	4085.85
867.847	1212.8316	4960.1	4094.9
867.9916	1214.7519	5013.85	4137.2
868.1363	1216.6715	5045.8	4179.25
868.2809	1218.5903	5077.65	4209.05
868.4255	1220.5084	5139.7	4272.2
868.5701	1222.4257	5205.75	4338.15
868.7148	1224.3424	5232.5	4366.15
868.8594	1226.2583	5289.6	4416.55
869.004	1228.1735	5405.15	4535.35
869.1486	1230.0879	5533.2	4662.8
869.2932	1232.0016	5708.1	4842.7
869.4377	1233.9146	5840.95	4971.3
869.5823	1235.8269	5922.55	5054.85
869.7269	1237.7384	5944.9	5077.1
869.8715	1239.6492	5908.8	5040.95
870.016	1241.5592	5956.15	5087.1
870.1606	1243.4686	6103.65	5236.2
870.3051	1245.3772	6382.2	5512.9
870.4496	1247.285	6736.8	5868.3
870.5941	1249.1922	7086.45	6218.65
870.7387	1251.0986	7387.45	6520.25
870.8832	1253.0042	7650.4	6779.8
871.0277	1254.9092	8007.15	7138.45
871.1722	1256.8134	8407	7538.85
871.3167	1258.7169	8893.15	8024.25
871.4611	1260.6196	9265.65	8400.15
871.6056	1262.5216	9514.85	8645.4
871.7501	1264.4229	9585.15	8715
871.8945	1266.3234	9477.5	8609.2
872.039	1268.2232	9200.95	8330.55
872.1834	1270.1223	8920	8049.05
872.3278	1272.0207	8735.3	7865.2
872.4723	1273.9183	8614.2	7739.85
872.6167	1275.8151	8594.65	7726.8
872.7611	1277.7113	8687.95	7818.2
872.9055	1279.6067	9004.4	8135.5
873.0499	1281.5014	9589.3	8717.5
873.1943	1283.3953	10391.55	9520.75
873.3386	1285.2885	11327.4	10459.1
873.483	1287.181	12148.85	11278.8
873.6274	1289.0727	12530.2	11661.9
873.7717	1290.9637	12376.95	11506.95
873.9161	1292.854	11846.75	10976.35
874.0604	1294.7435	11195.1	10324.85
874.2047	1296.6323	10531.1	9660.6
874.349	1298.5204	9988.1	9113.35
874.4933	1300.4077	9578.1	8708.1
874.6376	1302.2943	9261.85	8391.2
874.7819	1304.1802	9074.85	8205.8
874.9262	1306.0653	8881.35	8010.55
875.0705	1307.9497	8732.85	7863.05
875.2147	1309.8333	8615.1	7746.05
875.359	1311.7162	8517.35	7647.55
875.5032	1313.5984	8423	7549.45
875.6475	1315.4798	8349.2	7461.95
875.7917	1317.3605	8378.95	7493.3
875.9359	1319.2405	8460.8	7589.9
876.0801	1321.1197	8505	7632.3
876.2243	1322.9982	8430.8	7556.4
876.3685	1324.876	8250.2	7379.65
876.5127	1326.753	7876.25	7005.3
876.6569	1328.6293	7456.3	6583.75
876.801	1330.5048	7019.35	6147.95
